Log file open, 02/03/23 18:59:47
[2023.02.03-20.18.57:527][896]LogOnline: OSS: Created online subsystem instance for: :Context_94
[2023.02.03-20.18.57:530][896]LogWorldPartition: New Streaming Source: BP_TestController_C_0 -> Position: X=1199.722 Y=817.505 Z=190.115
[2023.02.03-20.18.57:533][896]PIE: Server logged in
[2023.02.03-20.18.57:534][896]PIE: Play in editor total start time 0,173 seconds.
[2023.02.03-20.18.57:646][898]LogBlueprintUserMessages: [CheckDistance_C_0] 606,5
[2023.02.03-20.18.57:711][902]LogBlueprintUserMessages: [CheckDistance_C_0] 604,957
[2023.02.03-20.18.57:761][905]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.57:812][908]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.57:861][911]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.57:929][915]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.57:978][918]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:027][921]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:078][924]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:145][928]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:195][931]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:245][934]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:294][937]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:362][941]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:412][944]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:462][947]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:512][950]LogBlueprintUserMessages: [CheckDistance_C_0] 604,427
[2023.02.03-20.18.58:579][954]LogBlueprintUserMessages: [CheckDistance_C_0] 601,391
[2023.02.03-20.18.58:630][957]LogBlueprintUserMessages: [CheckDistance_C_0] 593,597
[2023.02.03-20.18.58:679][960]LogBlueprintUserMessages: [CheckDistance_C_0] 580,911
[2023.02.03-20.18.58:729][963]LogBlueprintUserMessages: [CheckDistance_C_0] 563,289
[2023.02.03-20.18.58:779][966]LogBlueprintUserMessages: [CheckDistance_C_0] 540,669
[2023.02.03-20.18.58:829][969]LogBlueprintUserMessages: [CheckDistance_C_0] 513,196
[2023.02.03-20.18.58:879][972]LogBlueprintUserMessages: [CheckDistance_C_0] 484,315
[2023.02.03-20.18.58:929][975]LogBlueprintUserMessages: [CheckDistance_C_0] 455,221
[2023.02.03-20.18.58:978][978]LogBlueprintUserMessages: [CheckDistance_C_0] 425,859
[2023.02.03-20.18.59:029][981]LogBlueprintUserMessages: [CheckDistance_C_0] 396,217
[2023.02.03-20.18.59:079][984]LogBlueprintUserMessages: [CheckDistance_C_0] 366,382
[2023.02.03-20.18.59:128][987]LogBlueprintUserMessages: [CheckDistance_C_0] 336,451
[2023.02.03-20.18.59:179][990]LogBlueprintUserMessages: [CheckDistance_C_0] 306,494
[2023.02.03-20.18.59:229][993]LogBlueprintUserMessages: [CheckDistance_C_0] 276,554
[2023.02.03-20.18.59:279][996]LogBlueprintUserMessages: [CheckDistance_C_0] 262,781
[2023.02.03-20.18.59:328][999]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:379][  2]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:429][  5]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:478][  8]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:529][ 11]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:578][ 14]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:628][ 17]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:679][ 20]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:729][ 23]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:778][ 26]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:828][ 29]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:878][ 32]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:928][ 35]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.18.59:979][ 38]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:029][ 41]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:078][ 44]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:128][ 47]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:178][ 50]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:229][ 53]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:278][ 56]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:329][ 59]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:379][ 62]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:428][ 65]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:479][ 68]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:528][ 71]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:579][ 74]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:628][ 77]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:678][ 80]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:728][ 83]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:779][ 86]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:828][ 89]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:878][ 92]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:928][ 95]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.00:978][ 98]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:028][101]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:079][104]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:129][107]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:179][110]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:228][113]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:279][116]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:329][119]LogBlueprintUserMessages: [CheckDistance_C_0] 260,971
[2023.02.03-20.19.01:378][122]LogBlueprintUserMessages: [CheckDistance_C_0] 259,267
[2023.02.03-20.19.01:428][125]LogBlueprintUserMessages: [CheckDistance_C_0] 252,455
[2023.02.03-20.19.01:479][128]LogBlueprintUserMessages: [CheckDistance_C_0] 240,537
[2023.02.03-20.19.01:530][131]LogBlueprintUserMessages: [CheckDistance_C_0] 226,163
[2023.02.03-20.19.01:579][134]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:629][137]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:679][140]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:727][143]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:779][146]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:827][149]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:879][152]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:928][155]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.01:979][158]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.02:028][161]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.02:078][164]LogBlueprintUserMessages: [CheckDistance_C_0] 223,146
[2023.02.03-20.19.12:897][755]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-20.19.12:897][755]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.02.03-20.19.12:898][755]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.03-20.19.12:899][755]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-20.19.12:899][755]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.02.03-20.19.12:903][755]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.03-20.19.12:912][755]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-20.19.12:972][755]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.03-20.19.12:972][755]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.02.03-20.19.12:975][755]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.02.03-20.19.12:981][755]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-20.19.12:986][755]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2023.02.03-20.19.13:056][756]LogPlayLevel: Display: Destroying online subsystem :Context_94
[2023.02.03-20.19.23:498][189]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.krot_vertical_left_right_ver2_Montage
[2023.02.03-20.19.30:756][429]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.19.30:907][429]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage
[2023.02.03-20.19.30:907][429]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/krot_vertical_left_right_ver2_Mo6833A1474C059162EEBB3A8A759B4432.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.uasset'
[2023.02.03-20.19.30:917][429]LogFileHelpers: InternalPromptForCheckoutAndSave took 161 ms (total: 10.2 sec)
[2023.02.03-20.19.30:927][429]AssetCheck: New page: Asset Save: krot_vertical_left_right_ver2_Montage
[2023.02.03-20.19.30:927][429]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.krot_vertical_left_right_ver2_Montage
[2023.02.03-20.19.41:666][783]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.19.41:781][783]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage
[2023.02.03-20.19.41:782][783]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/krot_vertical_left_right_ver2_Mo6E172FFC4974B6BCFADB87948C4EE59E.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.uasset'
[2023.02.03-20.19.41:792][783]LogFileHelpers: InternalPromptForCheckoutAndSave took 125 ms (total: 10.3 sec)
[2023.02.03-20.19.41:801][783]AssetCheck: New page: Asset Save: krot_vertical_left_right_ver2_Montage
[2023.02.03-20.19.41:801][783]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.krot_vertical_left_right_ver2_Montage
[2023.02.03-20.19.55:923][287]Cmd: TRANSACTION UNDO
[2023.02.03-20.19.55:923][287]LogEditorTransaction: Undo Change Number Pin Value
[2023.02.03-20.19.56:512][287]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_62:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.56:519][287]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.56:519][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'head' 
[2023.02.03-20.19.56:519][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'thigh_l' 
[2023.02.03-20.19.56:519][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'cc_base_l_calftwist02' 
[2023.02.03-20.19.56:519][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'thigh_r' 
[2023.02.03-20.19.56:519][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'foot_r' 
[2023.02.03-20.19.56:519][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'cc_base_r_calftwist02' 
[2023.02.03-20.19.56:520][287]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_59:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.56:525][287]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.56:525][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'Head' 
[2023.02.03-20.19.56:525][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'LeftUpLeg' 
[2023.02.03-20.19.56:525][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'LeftToeBase' 
[2023.02.03-20.19.56:525][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'RightUpLeg' 
[2023.02.03-20.19.56:526][287]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'RightToeBase' 
[2023.02.03-20.19.58:103][330]Cmd: TRANSACTION UNDO
[2023.02.03-20.19.58:103][330]LogEditorTransaction: Undo Change Number Pin Value
[2023.02.03-20.19.58:654][330]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_62:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.58:661][330]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.58:661][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'head' 
[2023.02.03-20.19.58:661][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'thigh_l' 
[2023.02.03-20.19.58:661][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'cc_base_l_calftwist02' 
[2023.02.03-20.19.58:661][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'thigh_r' 
[2023.02.03-20.19.58:662][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'foot_r' 
[2023.02.03-20.19.58:662][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_70:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'cc_base_r_calftwist02' 
[2023.02.03-20.19.58:662][330]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_59:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.58:666][330]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.02.03-20.19.58:666][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'Head' 
[2023.02.03-20.19.58:666][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'LeftUpLeg' 
[2023.02.03-20.19.58:666][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'LeftToeBase' 
[2023.02.03-20.19.58:666][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'RightUpLeg' 
[2023.02.03-20.19.58:666][330]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Engine/Transient.World_73:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0' Bone: 'RightToeBase' 
[2023.02.03-20.20.36:737][595]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/MainCharacter/Character/krot_vertical_left_right_ver2.krot_vertical_left_right_ver2
[2023.02.03-20.20.47:648][935]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.krot_vertical_left_right_ver2_Montage
[2023.02.03-20.21.13:654][769]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/MainCharacter/Character/krot_vertical_left_right_ver2.krot_vertical_left_right_ver2
[2023.02.03-20.21.19:623][966]LogViewport: Scene viewport resized to 1175x378, mode Windowed.
[2023.02.03-20.21.19:690][968]LogViewport: Scene viewport resized to 1175x325, mode Windowed.
[2023.02.03-20.21.19:744][970]LogViewport: Scene viewport resized to 1175x304, mode Windowed.
[2023.02.03-20.21.23:823][ 88]LogViewport: Scene viewport resized to 624x127, mode Windowed.
[2023.02.03-20.21.25:459][155]LogViewport: Scene viewport resized to 1175x304, mode Windowed.
[2023.02.03-20.21.57:871][230]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.krot_vertical_left_right_ver2_Montage
[2023.02.03-20.22.10:979][678]LogViewport: Scene viewport resized to 160x160, mode Windowed.
[2023.02.03-20.22.53:978][137]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.22.54:129][137]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage
[2023.02.03-20.22.54:130][137]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/krot_vertical_left_right_ver2_Mo452267914C6C63E36C8F65AC6132D8B5.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.uasset'
[2023.02.03-20.22.54:143][137]LogFileHelpers: InternalPromptForCheckoutAndSave took 165 ms (total: 10.5 sec)
[2023.02.03-20.22.54:157][137]AssetCheck: New page: Asset Save: krot_vertical_left_right_ver2_Montage
[2023.02.03-20.22.54:157][137]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.krot_vertical_left_right_ver2_Montage
[2023.02.03-20.23.52:394][979]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/MainCharacter/Character/krot_vertical_left_right_ver2.krot_vertical_left_right_ver2
[2023.02.03-20.24.09:668][505]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/MainCharacter/Character/krot_vertical_left_right_ver2.krot_vertical_left_right_ver2
[2023.02.03-20.24.18:688][701]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.24.18:868][701]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/krot_vertical_left_right_ver2
[2023.02.03-20.24.18:870][701]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/krot_vertical_left_right_ver2969AC2044F315041B93A78A37E402D4D.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/MainCharacter/Character/krot_vertical_left_right_ver2.uasset'
[2023.02.03-20.24.18:892][701]LogFileHelpers: InternalPromptForCheckoutAndSave took 202 ms (total: 10.7 sec)
[2023.02.03-20.24.18:901][701]AssetCheck: New page: Asset Save: krot_vertical_left_right_ver2
[2023.02.03-20.24.18:901][701]LogContentValidation: Display: Validating /Script/Engine.AnimSequence /Game/MainCharacter/Character/krot_vertical_left_right_ver2.krot_vertical_left_right_ver2
[2023.02.03-20.24.21:557][767]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage.krot_vertical_left_right_ver2_Montage
[2023.02.03-20.24.25:355][866]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage1.krot_vertical_left_right_ver2_Montage1
[2023.02.03-20.25.01:604][942]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.25.01:751][942]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage1
[2023.02.03-20.25.01:752][942]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/krot_vertical_left_right_ver2_Mo87E7830B4BC6D1345A82698848A0FA81.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/MainCharacter/Character/krot_vertical_left_right_ver2_Montage1.uasset'
[2023.02.03-20.25.01:762][942]LogFileHelpers: InternalPromptForCheckoutAndSave took 158 ms (total: 10.8 sec)
[2023.02.03-20.25.01:773][942]AssetCheck: New page: Asset Save: krot_vertical_left_right_ver2_Montage1
[2023.02.03-20.25.01:773][942]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/MainCharacter/Character/krot_vertical_left_right_ver2_Montage1.krot_vertical_left_right_ver2_Montage1
[2023.02.03-20.25.08:487][116]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/MainCharacter/Character/Great_Sword_Slash_1.Great_Sword_Slash_1
[2023.02.03-20.25.44:717][166]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/MainCharacter/Character/Great_Sword_Slash_1.Great_Sword_Slash_1
[2023.02.03-20.25.47:551][218]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.25.47:704][218]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/Great_Sword_Slash_1
[2023.02.03-20.25.47:704][218]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/Great_Sword_Slash_15857FDC04A079D75857276B2835662BC.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/MainCharacter/Character/Great_Sword_Slash_1.uasset'
[2023.02.03-20.25.47:721][218]LogFileHelpers: InternalPromptForCheckoutAndSave took 169 ms (total: 11.0 sec)
[2023.02.03-20.25.47:734][218]AssetCheck: New page: Asset Save: Great_Sword_Slash_1
[2023.02.03-20.25.47:734][218]LogContentValidation: Display: Validating /Script/Engine.AnimSequence /Game/MainCharacter/Character/Great_Sword_Slash_1.Great_Sword_Slash_1
[2023.02.03-20.25.54:201][420]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/MainCharacter/Character/Great_Sword_Slash_1_Montage1.Great_Sword_Slash_1_Montage1
[2023.02.03-20.26.15:920][116]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.26.16:425][116]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/Great_Sword_Slash_1_Montage1
[2023.02.03-20.26.16:426][116]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/Great_Sword_Slash_1_Montage1D1D128844DBEC2CF1053F390DDE9A055.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/MainCharacter/Character/Great_Sword_Slash_1_Montage1.uasset'
[2023.02.03-20.26.16:457][116]LogFileHelpers: InternalPromptForCheckoutAndSave took 537 ms (total: 11.6 sec)
[2023.02.03-20.26.16:467][116]AssetCheck: New page: Asset Save: Great_Sword_Slash_1_Montage1
[2023.02.03-20.26.16:467][116]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/MainCharacter/Character/Great_Sword_Slash_1_Montage1.Great_Sword_Slash_1_Montage1
[2023.02.03-20.26.26:909][379]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-20.26.27:031][379]LogSavePackage: Moving output files for package: /Game/MainCharacter/Character/Great_Sword_Slash_1_Montage1
