Log file open, 01/30/23 13:46:06
[2023.01.30-12.22.34:616][564]MaterialEditorStats: Shader Count: 3
[2023.01.30-12.22.34:716][567]MaterialEditorStats: Base pass shader: 213 instructions
[2023.01.30-12.22.34:717][567]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.22.34:717][567]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.22.34:717][567]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.22.34:717][567]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.22.39:161][653]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.22.39:161][653]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.22.39:161][653]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.22.40:524][695]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.22.40:526][695]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.22.40:526][695]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.22.40:526][695]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.22.40:526][695]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.22.47:139][829]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.22.47:139][829]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.22.47:139][829]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.22.49:145][858]LogSlate: Window 'Color Picker' being destroyed
[2023.01.30-12.22.49:181][860]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.22.49:181][860]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.22.49:181][860]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.22.49:181][860]MaterialEditorStats: Shader Count: 1
[2023.01.30-12.22.49:354][866]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.22.49:354][866]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.22.49:354][866]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.22.49:354][866]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.22.49:354][866]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.23.16:900][202]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.16:900][202]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.16:900][202]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.23.16:943][204]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.23.16:943][204]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.16:943][204]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.23.16:943][204]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.16:943][204]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.23.23:202][312]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.23:202][312]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.23:202][312]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.23.23:229][314]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.23.23:229][314]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.23:229][314]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.23.23:229][314]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.23:229][314]MaterialEditorStats: Shader Count: 2
[2023.01.30-12.23.25:818][351]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.25:818][351]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.25:818][351]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.23.27:152][388]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.27:152][388]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.27:152][388]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.27:152][388]MaterialEditorStats: Shader Count: 3
[2023.01.30-12.23.27:252][391]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.23.27:252][391]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.27:252][391]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.23.27:252][391]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.27:252][391]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.23.37:833][658]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.37:833][658]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.37:833][658]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.23.39:063][678]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.39:063][678]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.39:063][678]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.39:063][678]MaterialEditorStats: Shader Count: 3
[2023.01.30-12.23.39:263][681]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.23.39:263][681]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.39:263][681]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.23.39:263][681]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.39:263][681]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.23.41:189][708]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.41:189][708]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.41:189][708]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.23.42:360][727]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.42:360][727]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.42:360][727]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.42:360][727]MaterialEditorStats: Shader Count: 3
[2023.01.30-12.23.42:427][728]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.23.42:427][728]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.42:427][728]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.23.42:427][728]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.42:427][728]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.23.43:940][749]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.43:940][749]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.43:940][749]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.23.45:978][781]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.45:978][781]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.23.45:978][781]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.45:978][781]MaterialEditorStats: Shader Count: 2
[2023.01.30-12.23.46:310][786]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.23.46:310][786]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.23.46:310][786]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.23.46:310][786]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.23.46:310][786]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: ================================================
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Total job queries 399, among them cache hits 188 (47.12%)
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Tracking 201 distinct input hashes that result in 134 distinct outputs (66.67%)
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: RAM used: 1.39 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.17%
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Shaders Compiled: 96
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Jobs assigned 96, completed 96 (100.00%)
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Average time worker was idle: 94.52 s
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Time job spent in pending queue: average 0.33 s, longest 2.43 s
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Job execution time: average 1.10 s, max 2.41 s
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Job life time (pending + execution): average 1.42 s, max 3.34
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 33.40 s
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Jobs were issued in 96 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Average processing rate: 2.87 jobs/sec
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Total thread time: 88.08 s
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Total thread preprocess time: 5.59 s
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Percentage time preprocessing: 6.35%
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Effective parallelization: 2.64 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   31 times, average 1.02 sec, max 1.42 sec, min 0.77 sec)
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   31 times, average 0.97 sec, max 1.44 sec, min 0.78 sec)
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled   17 times, average 0.92 sec, max 1.14 sec, min 0.85 sec)
[2023.01.30-12.23.46:917][795]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled   17 times, average 0.64 sec, max 0.92 sec, min 0.57 sec)
[2023.01.30-12.23.46:918][795]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.01.30-12.23.46:918][795]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 35.91% of total time (compiled   31 times, average 1.02 sec, max 1.42 sec, min 0.77 sec)
[2023.01.30-12.23.46:918][795]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 33.98% of total time (compiled   31 times, average 0.97 sec, max 1.44 sec, min 0.78 sec)
[2023.01.30-12.23.46:918][795]LogShaderCompilers: Display:                                                 FLumenCardVS - 17.75% of total time (compiled   17 times, average 0.92 sec, max 1.14 sec, min 0.85 sec)
[2023.01.30-12.23.46:918][795]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 12.37% of total time (compiled   17 times, average 0.64 sec, max 0.92 sec, min 0.57 sec)
[2023.01.30-12.23.46:918][795]LogShaderCompilers: Display: ================================================
[2023.01.30-12.26.04:291][239]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.04:291][239]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.04:291][239]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.26.08:123][293]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.26.08:123][293]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.08:123][293]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.26.08:123][293]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.08:123][293]MaterialEditorStats: Shader Count: 2
[2023.01.30-12.26.10:809][326]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.10:809][326]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.10:809][326]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.26.12:168][341]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.12:168][341]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.12:168][341]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.12:168][341]MaterialEditorStats: Shader Count: 3
[2023.01.30-12.26.12:368][343]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.26.12:368][343]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.12:368][343]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.26.12:368][343]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.12:369][343]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.26.14:012][359]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.14:012][359]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.14:012][359]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.26.15:271][375]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.15:271][375]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.15:271][375]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.15:271][375]MaterialEditorStats: Shader Count: 3
[2023.01.30-12.26.15:371][376]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.30-12.26.15:371][376]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.15:371][376]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.26.15:371][376]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.15:371][376]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.26.17:898][406]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.17:898][406]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.17:898][406]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.26.19:812][436]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.19:812][436]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.19:812][436]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.19:812][436]MaterialEditorStats: Shader Count: 1
[2023.01.30-12.26.20:210][441]MaterialEditorStats: Base pass shader: 214 instructions
[2023.01.30-12.26.20:210][441]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.20:210][441]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.26.20:210][441]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.20:210][441]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.26.21:076][449]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.21:076][449]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.21:076][449]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.26.23:607][479]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.23:607][479]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.23:607][479]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.23:607][479]MaterialEditorStats: Shader Count: 1
[2023.01.30-12.26.23:707][480]MaterialEditorStats: Base pass shader: 214 instructions
[2023.01.30-12.26.23:707][480]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.23:707][480]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.26.23:707][480]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.23:707][480]MaterialEditorStats: Shader Count: 2
[2023.01.30-12.26.33:490][619]LogSlate: Window 'Color Picker' being destroyed
[2023.01.30-12.26.33:501][619]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.33:501][619]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.33:501][619]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.26.33:531][621]MaterialEditorStats: Base pass shader: 214 instructions
[2023.01.30-12.26.33:531][621]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.33:531][621]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.26.33:531][621]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.33:531][621]MaterialEditorStats: Shader Count: 2
[2023.01.30-12.26.36:173][680]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.36:173][680]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.36:173][680]MaterialEditorStats: Shader Count: 0
[2023.01.30-12.26.37:402][718]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.37:402][718]MaterialEditorStats: Texture samplers: 0/16
[2023.01.30-12.26.37:402][718]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.37:402][718]MaterialEditorStats: Shader Count: 3
[2023.01.30-12.26.37:510][721]MaterialEditorStats: Base pass shader: 212 instructions
[2023.01.30-12.26.37:511][721]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.37:511][721]MaterialEditorStats: Texture samplers: 2/16
[2023.01.30-12.26.37:511][721]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.37:511][721]MaterialEditorStats: Shader Count: 4
[2023.01.30-12.26.42:371][854]LogMaterialEditor: Saving and Compiling material Glow
[2023.01.30-12.26.43:367][854]LogUObjectHash: Compacting FUObjectHashTables data took   3.93ms
[2023.01.30-12.26.44:495][854]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2023.01.30-12.26.44:545][854]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.30-12.26.46:717][854]LogStall: Stall detector 'FShaderCompilingManager::BlockOnShaderMapCompletion' exceeded budget of 2.000000s, reporting...
[2023.01.30-12.26.47:566][854]LogStall: Stall detector 'FShaderCompilingManager::BlockOnShaderMapCompletion' report submitted, and took 0.049966s
[2023.01.30-12.26.48:386][854]LogStall: Stall detector 'FShaderCompilingManager::BlockOnShaderMapCompletion' complete in 0.003152s (0.870278s overbudget)
[2023.01.30-12.26.48:394][854]LogShaderCompilers: Display: ================================================
[2023.01.30-12.26.48:394][854]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Total job queries 514, among them cache hits 233 (45.33%)
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Tracking 267 distinct input hashes that result in 170 distinct outputs (63.67%)
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: RAM used: 1.76 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.21%
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Shaders Compiled: 162
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Jobs assigned 162, completed 162 (100.00%)
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Average time worker was idle: 59.20 s
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Time job spent in pending queue: average 0.40 s, longest 2.86 s
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Job execution time: average 1.07 s, max 2.41 s
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Job life time (pending + execution): average 1.47 s, max 3.67
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 54.19 s
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Jobs were issued in 162 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Average processing rate: 2.99 jobs/sec
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Total thread time: 146.39 s
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Total thread preprocess time: 9.15 s
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Percentage time preprocessing: 6.25%
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Effective parallelization: 2.70 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.30-12.26.48:395][854]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    1 times, average 1.09 sec, max 1.09 sec, min 1.09 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    1 times, average 1.09 sec, max 1.09 sec, min 1.09 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:                TBasePassPSFCachedPointIndirectLightingPolicy (compiled    1 times, average 1.07 sec, max 1.07 sec, min 1.07 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    1 times, average 1.05 sec, max 1.05 sec, min 1.05 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    1 times, average 1.02 sec, max 1.02 sec, min 1.02 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 33.11% of total time (compiled   48 times, average 1.01 sec, max 1.42 sec, min 0.76 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 31.21% of total time (compiled   48 times, average 0.95 sec, max 1.44 sec, min 0.78 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:                                                 FLumenCardVS - 16.63% of total time (compiled   27 times, average 0.90 sec, max 1.14 sec, min 0.84 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 11.50% of total time (compiled   27 times, average 0.62 sec, max 0.92 sec, min 0.55 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight - 0.75% of total time (compiled    1 times, average 1.09 sec, max 1.09 sec, min 1.09 sec)
[2023.01.30-12.26.48:396][854]LogShaderCompilers: Display: ================================================
[2023.01.30-12.26.48:449][854]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/ptaxalv/GlowMat/Glow" FILE="D:/Games/GGJ-2023/Game4GGJ/Content/ptaxalv/GlowMat/Glow.uasset" SILENT=true
[2023.01.30-12.26.48:451][854]LogSavePackage: Moving output files for package: /Game/ptaxalv/GlowMat/Glow
[2023.01.30-12.26.48:451][854]LogSavePackage: Moving 'D:/Games/GGJ-2023/Game4GGJ/Saved/GlowFF699FDF4D16161293E676B1ED95773F.tmp' to 'D:/Games/GGJ-2023/Game4GGJ/Content/ptaxalv/GlowMat/Glow.uasset'
[2023.01.30-12.26.48:490][854]LogFileHelpers: InternalPromptForCheckoutAndSave took 3.94 sec (total: 5.38 sec)
[2023.01.30-12.26.48:500][854]AssetCheck: New page: Asset Save: Glow
[2023.01.30-12.26.48:500][854]LogContentValidation: Display: Validating /Script/Engine.Material /Game/ptaxalv/GlowMat/Glow.Glow
[2023.01.30-12.26.48:501][854]MaterialEditorStats: Base pass shader: 212 instructions
[2023.01.30-12.26.48:501][854]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.30-12.26.48:501][854]MaterialEditorStats: MaxSampler: 260 instructions
[2023.01.30-12.26.48:501][854]MaterialEditorStats: Texture samplers: 3/16
[2023.01.30-12.26.48:501][854]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.30-12.26.48:502][854]MaterialEditorStats: Shader Count: 16
[2023.01.30-12.26.54:823][ 27]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.30-12.26.54:996][ 27]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/ptaxalv/AI" FILE="D:/Games/GGJ-2023/Game4GGJ/Content/ptaxalv/AI.uasset" SILENT=true
[2023.01.30-12.26.55:017][ 27]LogSavePackage: Moving output files for package: /Game/ptaxalv/AI
[2023.01.30-12.26.55:017][ 27]LogSavePackage: Moving 'D:/Games/GGJ-2023/Game4GGJ/Saved/AI070F5A214E4F9E132AD38B9CC1861566.tmp' to 'D:/Games/GGJ-2023/Game4GGJ/Content/ptaxalv/AI.uasset'
[2023.01.30-12.26.55:098][ 27]LogFileHelpers: InternalPromptForCheckoutAndSave took 275 ms (total: 5.65 sec)
[2023.01.30-12.26.55:106][ 27]AssetCheck: New page: Asset Save: AI
[2023.01.30-12.26.55:106][ 27]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ptaxalv/AI.AI
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.Bullet:UserConstructionScript.K2Node_FunctionEntry_0' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.Bullet_C' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.Bullet:EventGraph.K2Node_Event_0' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.Bullet:EventGraph.K2Node_Event_1' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.Bullet:EventGraph.K2Node_Event_2' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.SKEL_Bullet_C:ReceiveBeginPlay' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.SKEL_Bullet_C:ReceiveActorBeginOverlap' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.SKEL_Bullet_C:ReceiveTick' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.SKEL_Bullet_C:BndEvt__Bullet_Sphere_K2Node_ComponentBoundEvent_0_ComponentHitSignature__DelegateSignature' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
[2023.01.30-12.27.03:435][193]LogMetaData: Removing '/Game/ptaxalv/GlowMat/Bullet.SKEL_Bullet_C:UserConstructionScript' ref from Metadata '/Game/ptaxalv/Bullet.PackageMetaData'
