Log file open, 01/31/23 20:17:54
[2023.01.31-18.25.57:993][229]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.31-18.25.57:993][229]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.01.31-18.25.57:993][229]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.31-18.25.57:993][229]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.31-18.25.57:993][229]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.31-18.25.57:993][229]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.31-18.25.57:996][229]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.31-18.25.58:012][229]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Baseus Encok D02 Pro)
[2023.01.31-18.25.58:012][229]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.31-18.25.58:012][229]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.31-18.25.58:012][229]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.31-18.25.58:013][229]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.01.31-18.25.58:013][229]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.01.31-18.25.58:016][229]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.01.31-18.25.58:016][229]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.01.31-18.25.58:016][229]LogInit: FAudioDevice initialized.
[2023.01.31-18.25.58:016][229]LogAudio: Display: Audio Device (ID: 6) registered with world 'FirstPersonMap'.
[2023.01.31-18.25.58:019][229]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.01.31-18.25.58:021][229]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 60) at 2023.01.31-20.25.58
[2023.01.31-18.25.58:022][229]LogWorld: Bringing up level for play took: 0.002764
[2023.01.31-18.25.58:024][229]LogOnline: OSS: Created online subsystem instance for: :Context_12
[2023.01.31-18.25.58:026][229]LogWorldPartition: New Streaming Source: BP_TestController_C_0 -> Position: X=1199.722 Y=817.505 Z=190.115
[2023.01.31-18.25.58:028][229]PIE: Server logged in
[2023.01.31-18.25.58:029][229]PIE: Play in editor total start time 0,086 seconds.
[2023.01.31-18.25.58:124][231]LogBlueprintUserMessages: [CheckDistance_C_0] 914,287
[2023.01.31-18.25.58:752][235]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.25.58:818][239]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.25.58:868][242]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.25.58:918][245]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.25.58:968][248]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.25.59:035][252]LogBlueprintUserMessages: [CheckDistance_C_0] 912,002
[2023.01.31-18.25.59:085][255]LogBlueprintUserMessages: [CheckDistance_C_0] 916,07
[2023.01.31-18.25.59:135][258]LogBlueprintUserMessages: [CheckDistance_C_0] 923,281
[2023.01.31-18.25.59:685][291]LogBlueprintUserMessages: [CheckDistance_C_0] 750,288
[2023.01.31-18.25.59:968][308]LogBlueprintUserMessages: [CheckDistance_C_0] 715,235
[2023.01.31-18.26.00:219][323]LogBlueprintUserMessages: [CheckDistance_C_0] 702,649
[2023.01.31-18.26.00:269][326]LogBlueprintUserMessages: [CheckDistance_C_0] 698,465
[2023.01.31-18.26.00:468][338]LogBlueprintUserMessages: [CheckDistance_C_0] 673,853
[2023.01.31-18.26.02:602][466]LogBlueprintUserMessages: [CheckDistance_C_0] 731,798
[2023.01.31-18.26.02:652][469]LogBlueprintUserMessages: [CheckDistance_C_0] 763,161
[2023.01.31-18.26.02:702][472]LogBlueprintUserMessages: [CheckDistance_C_0] 793,852
[2023.01.31-18.26.02:753][475]LogBlueprintUserMessages: [CheckDistance_C_0] 823,796
[2023.01.31-18.26.02:803][478]LogBlueprintUserMessages: [CheckDistance_C_0] 852,948
[2023.01.31-18.26.02:852][481]LogBlueprintUserMessages: [CheckDistance_C_0] 887,673
[2023.01.31-18.26.02:902][484]LogBlueprintUserMessages: [CheckDistance_C_0] 931,418
[2023.01.31-18.26.02:951][487]LogBlueprintUserMessages: [CheckDistance_C_0] 984,556
[2023.01.31-18.26.03:001][490]LogBlueprintUserMessages: [CheckDistance_C_0] 1 047,464
[2023.01.31-18.26.03:052][493]LogBlueprintUserMessages: [CheckDistance_C_0] 1 120,489
[2023.01.31-18.26.03:102][496]LogBlueprintUserMessages: [CheckDistance_C_0] 1 203,926
[2023.01.31-18.26.03:152][499]LogBlueprintUserMessages: [CheckDistance_C_0] 1 298,001
[2023.01.31-18.26.03:202][502]LogBlueprintUserMessages: [CheckDistance_C_0] 1 402,869
[2023.01.31-18.26.04:353][571]LogBlueprintUserMessages: [CheckDistance_C_0] 2 089,351
[2023.01.31-18.26.04:402][574]LogBlueprintUserMessages: [CheckDistance_C_0] 2 106,469
[2023.01.31-18.26.04:454][577]LogBlueprintUserMessages: [CheckDistance_C_0] 2 124,387
[2023.01.31-18.26.04:501][580]LogBlueprintUserMessages: [CheckDistance_C_0] 2 141,242
[2023.01.31-18.26.04:552][583]LogBlueprintUserMessages: [CheckDistance_C_0] 2 155,49
[2023.01.31-18.26.04:602][586]LogBlueprintUserMessages: [CheckDistance_C_0] 2 166,041
[2023.01.31-18.26.04:652][589]LogBlueprintUserMessages: [CheckDistance_C_0] 2 172,25
[2023.01.31-18.26.04:702][592]LogBlueprintUserMessages: [CheckDistance_C_0] 2 189,545
[2023.01.31-18.26.04:752][595]LogBlueprintUserMessages: [CheckDistance_C_0] 2 214,54
[2023.01.31-18.26.04:802][598]LogBlueprintUserMessages: [CheckDistance_C_0] 2 241,487
[2023.01.31-18.26.04:852][601]LogBlueprintUserMessages: [CheckDistance_C_0] 2 268,07
[2023.01.31-18.26.04:902][604]LogBlueprintUserMessages: [CheckDistance_C_0] 2 294,834
[2023.01.31-18.26.04:953][607]LogBlueprintUserMessages: [CheckDistance_C_0] 2 321,316
[2023.01.31-18.26.05:002][610]LogBlueprintUserMessages: [CheckDistance_C_0] 2 347,373
[2023.01.31-18.26.05:052][613]LogBlueprintUserMessages: [CheckDistance_C_0] 2 372,256
[2023.01.31-18.26.05:102][616]LogBlueprintUserMessages: [CheckDistance_C_0] 2 395,275
[2023.01.31-18.26.05:152][619]LogBlueprintUserMessages: [CheckDistance_C_0] 2 415,933
[2023.01.31-18.26.05:202][622]LogBlueprintUserMessages: [CheckDistance_C_0] 2 433,838
[2023.01.31-18.26.05:253][625]LogBlueprintUserMessages: [CheckDistance_C_0] 2 448,746
[2023.01.31-18.26.05:302][628]LogBlueprintUserMessages: [CheckDistance_C_0] 2 460,471
[2023.01.31-18.26.05:352][631]LogBlueprintUserMessages: [CheckDistance_C_0] 2 468,887
[2023.01.31-18.26.05:402][634]LogBlueprintUserMessages: [CheckDistance_C_0] 2 472,652
[2023.01.31-18.26.05:452][637]LogBlueprintUserMessages: [CheckDistance_C_0] 2 480,127
[2023.01.31-18.26.05:502][640]LogBlueprintUserMessages: [CheckDistance_C_0] 2 491,114
[2023.01.31-18.26.05:553][643]LogBlueprintUserMessages: [CheckDistance_C_0] 2 506,425
[2023.01.31-18.26.06:802][718]LogBlueprintUserMessages: [CheckDistance_C_0] 2 621,431
[2023.01.31-18.26.06:852][721]LogBlueprintUserMessages: [CheckDistance_C_0] 2 570,234
[2023.01.31-18.26.06:902][724]LogBlueprintUserMessages: [CheckDistance_C_0] 2 513,331
[2023.01.31-18.26.06:953][727]LogBlueprintUserMessages: [CheckDistance_C_0] 2 469,736
[2023.01.31-18.26.07:002][730]LogBlueprintUserMessages: [CheckDistance_C_0] 2 466,509
[2023.01.31-18.26.07:052][733]LogBlueprintUserMessages: [CheckDistance_C_0] 2 466,349
[2023.01.31-18.26.07:103][736]LogBlueprintUserMessages: [CheckDistance_C_0] 2 468,313
[2023.01.31-18.26.07:152][739]LogBlueprintUserMessages: [CheckDistance_C_0] 2 472,347
[2023.01.31-18.26.08:302][808]LogBlueprintUserMessages: [CheckDistance_C_0] 2 273,553
[2023.01.31-18.26.08:353][811]LogBlueprintUserMessages: [CheckDistance_C_0] 2 271,934
[2023.01.31-18.26.08:402][814]LogBlueprintUserMessages: [CheckDistance_C_0] 2 271,934
[2023.01.31-18.26.08:452][817]LogBlueprintUserMessages: [CheckDistance_C_0] 2 271,934
[2023.01.31-18.26.08:502][820]LogBlueprintUserMessages: [CheckDistance_C_0] 2 271,934
[2023.01.31-18.26.08:552][823]LogBlueprintUserMessages: [CheckDistance_C_0] 2 271,934
[2023.01.31-18.26.08:602][826]LogBlueprintUserMessages: [CheckDistance_C_0] 2 272,747
[2023.01.31-18.26.08:652][829]LogBlueprintUserMessages: [CheckDistance_C_0] 2 276,047
[2023.01.31-18.26.08:702][832]LogBlueprintUserMessages: [CheckDistance_C_0] 2 281,889
[2023.01.31-18.26.17:670][370]LogBlueprintUserMessages: [CheckDistance_C_0] 770,19
[2023.01.31-18.26.17:736][374]LogBlueprintUserMessages: [CheckDistance_C_0] 746,736
[2023.01.31-18.26.17:786][377]LogBlueprintUserMessages: [CheckDistance_C_0] 731,336
[2023.01.31-18.26.17:836][380]LogBlueprintUserMessages: [CheckDistance_C_0] 718,024
[2023.01.31-18.26.17:886][383]LogBlueprintUserMessages: [CheckDistance_C_0] 706,616
[2023.01.31-18.26.17:953][387]LogBlueprintUserMessages: [CheckDistance_C_0] 693,575
[2023.01.31-18.26.18:003][390]LogBlueprintUserMessages: [CheckDistance_C_0] 684,997
[2023.01.31-18.26.18:053][393]LogBlueprintUserMessages: [CheckDistance_C_0] 677,345
[2023.01.31-18.26.18:103][396]LogBlueprintUserMessages: [CheckDistance_C_0] 670,819
[2023.01.31-18.26.18:170][400]LogBlueprintUserMessages: [CheckDistance_C_0] 664,083
[2023.01.31-18.26.18:220][403]LogBlueprintUserMessages: [CheckDistance_C_0] 659,823
[2023.01.31-18.26.18:270][406]LogBlueprintUserMessages: [CheckDistance_C_0] 656,671
[2023.01.31-18.26.18:319][409]LogBlueprintUserMessages: [CheckDistance_C_0] 654,862
[2023.01.31-18.26.18:387][413]LogBlueprintUserMessages: [CheckDistance_C_0] 654,435
[2023.01.31-18.26.18:437][416]LogBlueprintUserMessages: [CheckDistance_C_0] 655,314
[2023.01.31-18.26.18:487][419]LogBlueprintUserMessages: [CheckDistance_C_0] 656,939
[2023.01.31-18.26.18:537][422]LogBlueprintUserMessages: [CheckDistance_C_0] 659,118
[2023.01.31-18.26.18:603][426]LogBlueprintUserMessages: [CheckDistance_C_0] 662,709
[2023.01.31-18.26.18:655][429]LogBlueprintUserMessages: [CheckDistance_C_0] 665,847
[2023.01.31-18.26.18:704][432]LogBlueprintUserMessages: [CheckDistance_C_0] 669,298
[2023.01.31-18.26.18:753][435]LogBlueprintUserMessages: [CheckDistance_C_0] 674,177
[2023.01.31-18.26.18:804][438]LogBlueprintUserMessages: [CheckDistance_C_0] 680,683
[2023.01.31-18.26.18:853][441]LogBlueprintUserMessages: [CheckDistance_C_0] 688,778
[2023.01.31-18.26.18:903][444]LogBlueprintUserMessages: [CheckDistance_C_0] 698,333
[2023.01.31-18.26.18:953][447]LogBlueprintUserMessages: [CheckDistance_C_0] 709,185
[2023.01.31-18.26.19:003][450]LogBlueprintUserMessages: [CheckDistance_C_0] 721,211
[2023.01.31-18.26.19:053][453]LogBlueprintUserMessages: [CheckDistance_C_0] 734,359
[2023.01.31-18.26.19:103][456]LogBlueprintUserMessages: [CheckDistance_C_0] 748,6
[2023.01.31-18.26.19:153][459]LogBlueprintUserMessages: [CheckDistance_C_0] 763,088
[2023.01.31-18.26.19:202][462]LogBlueprintUserMessages: [CheckDistance_C_0] 775,66
[2023.01.31-18.26.19:253][465]LogBlueprintUserMessages: [CheckDistance_C_0] 786,145
[2023.01.31-18.26.19:303][468]LogBlueprintUserMessages: [CheckDistance_C_0] 794,517
[2023.01.31-18.26.19:353][471]LogBlueprintUserMessages: [CheckDistance_C_0] 800,762
[2023.01.31-18.26.19:404][474]LogBlueprintUserMessages: [CheckDistance_C_0] 804,871
[2023.01.31-18.26.19:453][477]LogBlueprintUserMessages: [CheckDistance_C_0] 806,87
[2023.01.31-18.26.19:504][480]LogBlueprintUserMessages: [CheckDistance_C_0] 806,787
[2023.01.31-18.26.19:553][483]LogBlueprintUserMessages: [CheckDistance_C_0] 804,646
[2023.01.31-18.26.19:603][486]LogBlueprintUserMessages: [CheckDistance_C_0] 800,474
[2023.01.31-18.26.19:653][489]LogBlueprintUserMessages: [CheckDistance_C_0] 794,304
[2023.01.31-18.26.19:704][492]LogBlueprintUserMessages: [CheckDistance_C_0] 786,346
[2023.01.31-18.26.19:754][495]LogBlueprintUserMessages: [CheckDistance_C_0] 776,591
[2023.01.31-18.26.19:803][498]LogBlueprintUserMessages: [CheckDistance_C_0] 764,153
[2023.01.31-18.26.19:853][501]LogBlueprintUserMessages: [CheckDistance_C_0] 741,841
[2023.01.31-18.26.19:904][504]LogBlueprintUserMessages: [CheckDistance_C_0] 707,723
[2023.01.31-18.26.19:953][507]LogBlueprintUserMessages: [CheckDistance_C_0] 662,321
[2023.01.31-18.26.20:003][510]LogBlueprintUserMessages: [CheckDistance_C_0] 606,472
[2023.01.31-18.26.20:053][513]LogBlueprintUserMessages: [CheckDistance_C_0] 541,605
[2023.01.31-18.26.20:104][516]LogBlueprintUserMessages: [CheckDistance_C_0] 470,346
[2023.01.31-18.26.20:154][519]LogBlueprintUserMessages: [CheckDistance_C_0] 397,858
[2023.01.31-18.26.20:204][522]LogBlueprintUserMessages: [CheckDistance_C_0] 363,439
[2023.01.31-18.26.23:492][718]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.31-18.26.23:492][718]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.01.31-18.26.23:493][718]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.01.31-18.26.23:493][718]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-18.26.23:493][718]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.01.31-18.26.23:499][718]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.31-18.26.23:505][718]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-18.26.23:557][718]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.31-18.26.23:558][718]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.01.31-18.26.23:561][718]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.01.31-18.26.23:566][718]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.31-18.26.23:570][718]LogUObjectHash: Compacting FUObjectHashTables data took   1.45ms
[2023.01.31-18.26.23:711][719]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.01.31-18.26.30:040][ 24]BlueprintLog: New page: Compile BP_MC_Father
[2023.01.31-18.26.30:194][ 24]LogUObjectHash: Compacting FUObjectHashTables data took   1.50ms
[2023.01.31-18.26.30:509][ 34]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-18.26.30:622][ 34]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/FirstPerson/Blueprints/BP_MC_Father" FILE="../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/FirstPerson/Blueprints/BP_MC_Father.uasset" SILENT=true
[2023.01.31-18.26.30:653][ 34]LogSavePackage: Moving output files for package: /Game/FirstPerson/Blueprints/BP_MC_Father
[2023.01.31-18.26.30:654][ 34]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/BP_MC_Father9ED8AFCA4E04890CF32DB9BBC866AE87.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/FirstPerson/Blueprints/BP_MC_Father.uasset'
[2023.01.31-18.26.30:664][ 34]LogFileHelpers: InternalPromptForCheckoutAndSave took 154 ms (total: 1.04 sec)
[2023.01.31-18.26.30:670][ 34]AssetCheck: New page: Asset Save: BP_MC_Father
[2023.01.31-18.26.30:670][ 34]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/FirstPerson/Blueprints/BP_MC_Father.BP_MC_Father
[2023.01.31-18.26.32:152][121]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.31-18.26.32:160][121]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2023.01.31-18.26.32:162][121]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.31-18.26.32:162][121]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.31-18.26.32:162][121]LogWorldPartition: Display: GetPartitionedActors took 9 us (total: 66 us)
[2023.01.31-18.26.32:162][121]LogWorldPartition: Display: GenerateStreaming took 423 us (total: 1 ms)
[2023.01.31-18.26.32:162][121]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.31-18.26.32:162][121]PIE: New page: PIE session: FirstPersonMap (31 січ. 2023 р., 22:26:32)
[2023.01.31-18.26.32:162][121]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.01.31-18.26.32:172][121]LogPlayLevel: PIE: StaticDuplicateObject took: (0.008866s)
[2023.01.31-18.26.32:172][121]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.008904s)
[2023.01.31-18.26.32:172][121]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.31-18.26.32:172][121]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.01.31-18.26.32:173][121]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.01.31-18.26.32:173][121]LogWorldPartition: Display: WorldPartition initialize started...
[2023.01.31-18.26.32:174][121]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.01.31-18.26.32:176][121]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.01.31-18.26.32:176][121]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 196 ms)
[2023.01.31-18.26.32:176][121]LogPlayLevel: PIE: World Init took: (0.003439s)
[2023.01.31-18.26.32:225][121]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.01.31-18.26.32:227][121]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.01.31-18.26.32:227][121]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.31-18.26.32:227][121]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.31-18.26.32:227][121]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.31-18.26.32:227][121]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.31-18.26.32:227][121]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.01.31-18.26.32:227][121]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.31-18.26.32:227][121]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.01.31-18.26.32:227][121]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.31-18.26.32:228][121]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.31-18.26.32:228][121]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.31-18.26.32:228][121]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.31-18.26.32:231][121]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.31-18.26.32:253][121]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Baseus Encok D02 Pro)
[2023.01.31-18.26.32:253][121]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.31-18.26.32:254][121]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.31-18.26.32:254][121]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.31-18.26.32:254][121]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.01.31-18.26.32:254][121]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.01.31-18.26.32:257][121]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.01.31-18.26.32:257][121]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.01.31-18.26.32:257][121]LogInit: FAudioDevice initialized.
[2023.01.31-18.26.32:257][121]LogAudio: Display: Audio Device (ID: 7) registered with world 'FirstPersonMap'.
[2023.01.31-18.26.32:260][121]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.01.31-18.26.32:264][121]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 60) at 2023.01.31-20.26.32
[2023.01.31-18.26.32:265][121]LogWorld: Bringing up level for play took: 0.004334
[2023.01.31-18.26.32:268][121]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.01.31-18.26.32:270][121]LogWorldPartition: New Streaming Source: BP_TestController_C_0 -> Position: X=1199.722 Y=817.505 Z=190.115
[2023.01.31-18.26.32:272][121]PIE: Server logged in
[2023.01.31-18.26.32:273][121]PIE: Play in editor total start time 0,113 seconds.
[2023.01.31-18.26.32:382][123]LogBlueprintUserMessages: [CheckDistance_C_0] 913,522
[2023.01.31-18.26.33:037][127]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.26.33:103][131]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.26.33:152][134]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.26.33:202][137]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.26.33:252][140]LogBlueprintUserMessages: [CheckDistance_C_0] 910,991
[2023.01.31-18.26.33:320][144]LogBlueprintUserMessages: [CheckDistance_C_0] 913,284
[2023.01.31-18.26.33:370][147]LogBlueprintUserMessages: [CheckDistance_C_0] 917,102
[2023.01.31-18.26.33:919][180]LogBlueprintUserMessages: [CheckDistance_C_0] 779,797
[2023.01.31-18.26.33:985][184]LogBlueprintUserMessages: [CheckDistance_C_0] 780,988
[2023.01.31-18.26.34:219][198]LogBlueprintUserMessages: [CheckDistance_C_0] 775,343
[2023.01.31-18.26.34:452][212]LogBlueprintUserMessages: [CheckDistance_C_0] 787,439
[2023.01.31-18.26.34:502][215]LogBlueprintUserMessages: [CheckDistance_C_0] 792,427
[2023.01.31-18.26.38:312][442]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.31-18.26.38:312][442]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.01.31-18.26.38:313][442]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.01.31-18.26.38:314][442]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-18.26.38:314][442]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.01.31-18.26.38:318][442]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.31-18.26.38:324][442]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.31-18.26.38:375][442]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.31-18.26.38:375][442]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.01.31-18.26.38:378][442]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.01.31-18.26.38:383][442]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.31-18.26.38:388][442]LogUObjectHash: Compacting FUObjectHashTables data took   1.72ms
[2023.01.31-18.26.38:579][443]LogPlayLevel: Display: Destroying online subsystem :Context_13
[2023.01.31-18.26.43:573][674]BlueprintLog: New page: Compile BP_MC_Father
[2023.01.31-18.26.43:727][674]LogUObjectHash: Compacting FUObjectHashTables data took   1.87ms
[2023.01.31-18.26.44:112][688]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.31-18.26.44:222][688]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/FirstPerson/Blueprints/BP_MC_Father" FILE="../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/FirstPerson/Blueprints/BP_MC_Father.uasset" SILENT=true
[2023.01.31-18.26.44:254][688]LogSavePackage: Moving output files for package: /Game/FirstPerson/Blueprints/BP_MC_Father
[2023.01.31-18.26.44:254][688]LogSavePackage: Moving '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Saved/BP_MC_FatherA9E698604DAEB4033F67C583C5266411.tmp' to '../../../../../../UE_Projects/GGJ/GGJ-2023/GGJ-2023/Game4GGJ/Content/FirstPerson/Blueprints/BP_MC_Father.uasset'
[2023.01.31-18.26.44:266][688]LogFileHelpers: InternalPromptForCheckoutAndSave took 152 ms (total: 1.20 sec)
[2023.01.31-18.26.44:272][688]AssetCheck: New page: Asset Save: BP_MC_Father
[2023.01.31-18.26.44:272][688]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/FirstPerson/Blueprints/BP_MC_Father.BP_MC_Father
[2023.01.31-18.26.45:962][783]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.01.31-18.26.45:970][783]LogContentBundle: [Container: FirstPersonMap] Generating Streaming for 0 Content Bundles.
[2023.01.31-18.26.45:972][783]LogWorldPartition: Display: GenerateStreaming started...
[2023.01.31-18.26.45:972][783]LogWorldPartition: Display: GetPartitionedActors started...
[2023.01.31-18.26.45:972][783]LogWorldPartition: Display: GetPartitionedActors took 8 us (total: 75 us)
[2023.01.31-18.26.45:972][783]LogWorldPartition: Display: GenerateStreaming took 410 us (total: 2 ms)
[2023.01.31-18.26.45:972][783]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.31-18.26.45:972][783]PIE: New page: PIE session: FirstPersonMap (31 січ. 2023 р., 22:26:45)
[2023.01.31-18.26.45:972][783]LogPlayLevel: Creating play world package: /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.01.31-18.26.45:981][783]LogPlayLevel: PIE: StaticDuplicateObject took: (0.008613s)
[2023.01.31-18.26.45:981][783]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/FirstPerson/Maps/FirstPersonMap.FirstPersonMap to /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap (0.008650s)
[2023.01.31-18.26.45:981][783]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
