Log file open, 02/02/23 20:20:57
[2023.02.02-20.07.17:035][362]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.02-20.07.17:036][362]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.02-20.07.17:036][362]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.02-20.07.17:036][362]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.02-20.07.17:036][362]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.02.02-20.07.17:036][362]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.02-20.07.17:036][362]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.02.02-20.07.17:036][362]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.02-20.07.17:036][362]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.02-20.07.17:036][362]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.02-20.07.17:036][362]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.02-20.07.17:039][362]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.02-20.07.17:054][362]LogAudioMixer: Display: Using Audio Hardware Device Headset (Soundcore Life P3 Hands-Free AG Audio)
[2023.02.02-20.07.17:054][362]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.02-20.07.17:054][362]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.02-20.07.17:054][362]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.02-20.07.17:056][362]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=13
[2023.02.02-20.07.17:056][362]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=13
[2023.02.02-20.07.17:058][362]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=13
[2023.02.02-20.07.17:058][362]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=13
[2023.02.02-20.07.17:058][362]LogInit: FAudioDevice initialized.
[2023.02.02-20.07.17:058][362]LogAudio: Display: Audio Device (ID: 13) registered with world 'UI_Test'.
[2023.02.02-20.07.17:062][362]LogLoad: Game class is 'MainMenu_Mode_C'
[2023.02.02-20.07.17:063][362]LogWorld: Bringing World /Game/UI/UEDPIE_0_UI_Test.UI_Test up for play (max tick rate 60) at 2023.02.02-22.07.17
[2023.02.02-20.07.17:063][362]LogWorld: Bringing up level for play took: 0.000793
[2023.02.02-20.07.17:066][362]LogOnline: OSS: Created online subsystem instance for: :Context_21
[2023.02.02-20.07.17:075][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [1/0]!
[2023.02.02-20.07.17:075][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:076][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [2/0]!
[2023.02.02-20.07.17:076][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:076][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [3/0]!
[2023.02.02-20.07.17:076][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:078][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [4/0]!
[2023.02.02-20.07.17:078][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:078][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [5/0]!
[2023.02.02-20.07.17:078][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:079][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [6/0]!
[2023.02.02-20.07.17:079][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:080][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [7/0]!
[2023.02.02-20.07.17:080][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:080][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [8/0]!
[2023.02.02-20.07.17:080][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:081][362]LogScript: Warning: Script Msg: Attempted to insert an item into array ButtonsRef out of bounds [9/0]!
[2023.02.02-20.07.17:081][362]LogScript: Warning: Last function called:
	/Game/UI/MainMenu/MenuSaves.MenuSaves_C.InitializeButton

[2023.02.02-20.07.17:082][362]PIE: Server logged in
[2023.02.02-20.07.17:083][362]PIE: Play in editor total start time 0,169 seconds.
[2023.02.02-20.07.22:854][690]Cmd: ce TestArray
[2023.02.02-20.07.31:611][215]Cmd: ce TestArray
[2023.02.02-20.07.47:131][146]LogLongPackageNames: Warning: Can't Find URL: None: . Invalidating and reverting to Default URL.
[2023.02.02-20.07.47:133][146]LogLongPackageNames: Warning: Can't Find URL: None: . Invalidating and reverting to Default URL.
[2023.02.02-20.07.47:133][146]LogNet: Browse: /Game/FirstPerson/Maps/FirstPersonMap
[2023.02.02-20.07.47:133][146]LogNet: Warning: Travel Failure: [InvalidURL]: Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap
[2023.02.02-20.07.47:133][146]LogNet: TravelFailure: InvalidURL, Reason for Failure: 'Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap'
[2023.02.02-20.07.47:133][146]LogNet: Warning: Travel Failure: [ClientTravelFailure]: Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap
[2023.02.02-20.07.47:133][146]LogNet: TravelFailure: ClientTravelFailure, Reason for Failure: 'Invalid URL: /Game/FirstPerson/Maps/FirstPersonMap'
[2023.02.02-20.07.47:147][147]LogNet: Browse: /Game/FirstPerson/Maps/FirstPersonMap?closed
[2023.02.02-20.07.47:147][147]LogNet: Connection failed; returning to Entry
[2023.02.02-20.07.47:147][147]LogLoad: LoadMap: /Game/FirstPerson/Maps/FirstPersonMap?closed
[2023.02.02-20.07.47:147][147]LogWorld: BeginTearingDown for /Game/UI/UEDPIE_0_UI_Test
[2023.02.02-20.07.47:152][147]LogWorld: UWorld::CleanupWorld for UI_Test, bSessionEnded=true, bCleanupResources=true
[2023.02.02-20.07.47:152][147]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-20.07.47:285][147]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.02-20.07.47:290][147]LogUObjectHash: Compacting FUObjectHashTables data took   2.92ms
[2023.02.02-20.07.47:305][147]LogAudio: Display: Audio Device (ID: 13) registered with world 'FirstPersonMap'.
[2023.02.02-20.07.47:305][147]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.02-20.07.47:305][147]LogAIModule: Creating AISystem for world FirstPersonMap
[2023.02.02-20.07.47:306][147]LogWorldPartition: ULevel::OnLevelLoaded(FirstPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.02-20.07.47:306][147]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.02-20.07.47:306][147]LogWorldPartition: UWorldPartition::Initialize(Asset=FirstPersonMap, IsEditor=0, bPIEWorldTravel=1 IsGame=0, IsCooking=0)
[2023.02.02-20.07.47:320][147]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.02-20.07.47:320][147]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.02-20.07.47:320][147]LogWorldPartition: Display: GetPartitionedActors took 41 us (total: 123 us)
[2023.02.02-20.07.47:376][147]LogWorldPartition: Display: GenerateStreaming took 55 ms (total: 570 ms)
[2023.02.02-20.07.47:379][147]LogContentBundle: [Container: FirstPersonMap] Creating new contrainer.
[2023.02.02-20.07.47:379][147]LogWorldPartition: Display: WorldPartition initialize took 72 ms (total: 1.42 sec)
[2023.02.02-20.07.47:379][147]LogPlayLevel: PIE: World Init took: (0.074082s)
[2023.02.02-20.07.47:379][147]LogLoad: Game class is 'BP_FirstPersonGameMode_C'
[2023.02.02-20.07.47:388][147]LogWorld: Bringing World /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap up for play (max tick rate 60) at 2023.02.02-22.07.47
[2023.02.02-20.07.47:390][147]LogWorld: Bringing up level for play took: 0.010904
[2023.02.02-20.07.47:392][147]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'LeftArm' 
[2023.02.02-20.07.47:392][147]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'LeftHand' 
[2023.02.02-20.07.47:392][147]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'RightArm' 
[2023.02.02-20.07.47:392][147]LogPhysics: Warning: Initialising Body : Scale3D is (nearly) zero: Component: '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap:PersistentLevel.BP_MainCharacter_C_0.CharacterMesh0' Bone: 'RightHand' 
[2023.02.02-20.07.47:396][147]LogWorldPartition: New Streaming Source: BP_TestController_C_0 -> Position: X=1199.722 Y=817.505 Z=190.115
[2023.02.02-20.07.47:396][147]LogLoad: Took 0.248301 seconds to LoadMap(/Game/FirstPerson/Maps/FirstPersonMap)
[2023.02.02-20.07.47:497][147]LogUObjectHash: Compacting FUObjectHashTables data took   2.91ms
[2023.02.02-20.07.52:167][393]Cmd: ce TestArray
[2023.02.02-20.07.52:172][393]LogEngine: Error: CE command 'TestArray' wasn't processed for levels from world '/Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap.FirstPersonMap'.
[2023.02.02-20.07.53:873][495]LogBlueprintUserMessages: [CheckDistance_C_0] 688,731
[2023.02.02-20.07.53:940][499]LogBlueprintUserMessages: [CheckDistance_C_0] 725,96
[2023.02.02-20.07.53:991][502]LogBlueprintUserMessages: [CheckDistance_C_0] 754,34
[2023.02.02-20.07.54:040][505]LogBlueprintUserMessages: [CheckDistance_C_0] 784,246
[2023.02.02-20.07.54:090][508]LogBlueprintUserMessages: [CheckDistance_C_0] 813,862
[2023.02.02-20.07.54:158][512]LogBlueprintUserMessages: [CheckDistance_C_0] 852,152
[2023.02.02-20.07.54:208][515]LogBlueprintUserMessages: [CheckDistance_C_0] 879,15
[2023.02.02-20.07.54:258][518]LogBlueprintUserMessages: [CheckDistance_C_0] 905,483
[2023.02.02-20.07.54:307][521]LogBlueprintUserMessages: [CheckDistance_C_0] 933,399
[2023.02.02-20.07.54:374][525]LogBlueprintUserMessages: [CheckDistance_C_0] 971,51
[2023.02.02-20.07.54:423][528]LogBlueprintUserMessages: [CheckDistance_C_0] 1 000,434
[2023.02.02-20.07.54:473][531]LogBlueprintUserMessages: [CheckDistance_C_0] 1 029,758
[2023.02.02-20.07.54:524][534]LogBlueprintUserMessages: [CheckDistance_C_0] 1 059,551
[2023.02.02-20.07.54:591][538]LogBlueprintUserMessages: [CheckDistance_C_0] 1 097,576
[2023.02.02-20.07.54:640][541]LogBlueprintUserMessages: [CheckDistance_C_0] 1 124,996
[2023.02.02-20.07.54:689][544]LogBlueprintUserMessages: [CheckDistance_C_0] 1 151,89
[2023.02.02-20.07.54:740][547]LogBlueprintUserMessages: [CheckDistance_C_0] 1 177,875
[2023.02.02-20.07.54:806][551]LogBlueprintUserMessages: [CheckDistance_C_0] 1 204,305
[2023.02.02-20.07.54:856][554]LogBlueprintUserMessages: [CheckDistance_C_0] 1 219,52
[2023.02.02-20.07.54:906][557]LogBlueprintUserMessages: [CheckDistance_C_0] 1 232,771
[2023.02.02-20.07.54:957][560]LogBlueprintUserMessages: [CheckDistance_C_0] 1 245,174
[2023.02.02-20.07.55:007][563]LogBlueprintUserMessages: [CheckDistance_C_0] 1 257,374
[2023.02.02-20.07.55:057][566]LogBlueprintUserMessages: [CheckDistance_C_0] 1 269,726
[2023.02.02-20.07.55:106][569]LogBlueprintUserMessages: [CheckDistance_C_0] 1 282,44
[2023.02.02-20.07.55:157][572]LogBlueprintUserMessages: [CheckDistance_C_0] 1 295,687
[2023.02.02-20.07.56:314][639]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-20.07.56:314][639]LogWorld: BeginTearingDown for /Game/FirstPerson/Maps/UEDPIE_0_FirstPersonMap
[2023.02.02-20.07.56:315][639]LogWorld: UWorld::CleanupWorld for FirstPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.02-20.07.56:316][639]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-20.07.56:316][639]LogContentBundle: [Container: FirstPersonMap] Deleting container.
[2023.02.02-20.07.56:322][639]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.02-20.07.56:332][639]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-20.07.56:435][639]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.02-20.07.56:436][639]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.02.02-20.07.56:438][639]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=13
[2023.02.02-20.07.56:461][639]LogUObjectHash: Compacting FUObjectHashTables data took   2.95ms
[2023.02.02-20.07.56:522][640]LogPlayLevel: Display: Destroying online subsystem :Context_21
[2023.02.02-20.08.05:612][ 80]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.08.05:858][ 80]LogUObjectHash: Compacting FUObjectHashTables data took   3.28ms
[2023.02.02-20.08.05:876][ 80]LogSavePackage: Moving output files for package: /Game/UI/UI_Test
[2023.02.02-20.08.05:877][ 80]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/UI_Test3FACD3D34883168563566298D8689140.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/UI_Test.umap'
[2023.02.02-20.08.05:896][ 80]LogFileHelpers: Saving map 'UI_Test' took 0.149
[2023.02.02-20.08.05:909][ 80]LogFileHelpers: InternalPromptForCheckoutAndSave took 297 ms (total: 13.3 sec)
[2023.02.02-20.08.05:923][ 80]AssetCheck: New page: Asset Save: UI_Test
[2023.02.02-20.08.05:923][ 80]LogContentValidation: Display: Validating /Script/Engine.World /Game/UI/UI_Test.UI_Test
[2023.02.02-20.10.12:966][ 96]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.10.13:045][ 96]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/MainMenu/MenuSaves" FILE="../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset" SILENT=true
[2023.02.02-20.10.13:061][ 96]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/MenuSaves
[2023.02.02-20.10.13:062][ 96]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MenuSaves0CCCA0414BA9713CF75E9B87F3CD3C74.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset'
[2023.02.02-20.10.13:077][ 96]LogFileHelpers: InternalPromptForCheckoutAndSave took 110 ms (total: 13.4 sec)
[2023.02.02-20.10.13:091][ 96]AssetCheck: New page: Asset Save: MenuSaves
[2023.02.02-20.10.13:091][ 96]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/MainMenu/MenuSaves.MenuSaves
[2023.02.02-20.10.22:077][463]BlueprintLog: New page: Compile MenuSaves
[2023.02.02-20.10.22:248][463]LogUObjectHash: Compacting FUObjectHashTables data took   3.11ms
[2023.02.02-20.10.22:825][480]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.10.22:928][480]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/MainMenu/MenuSaves" FILE="../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset" SILENT=true
[2023.02.02-20.10.22:944][480]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/MenuSaves
[2023.02.02-20.10.22:945][480]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MenuSaves954721D34A810BE37422A4BC973ACD91.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset'
[2023.02.02-20.10.22:960][480]LogFileHelpers: InternalPromptForCheckoutAndSave took 135 ms (total: 13.6 sec)
[2023.02.02-20.10.22:972][480]AssetCheck: New page: Asset Save: MenuSaves
[2023.02.02-20.10.22:972][480]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/MainMenu/MenuSaves.MenuSaves
[2023.02.02-20.10.39:427][334]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.10.39:623][334]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/MainMenu/MenuSaves" FILE="../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset" SILENT=true
[2023.02.02-20.10.39:644][334]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/MenuSaves
[2023.02.02-20.10.39:645][334]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MenuSavesA447DC3B477A26C101C99187FCFCEA72.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset'
[2023.02.02-20.10.39:661][334]LogFileHelpers: InternalPromptForCheckoutAndSave took 234 ms (total: 13.8 sec)
[2023.02.02-20.10.39:675][334]AssetCheck: New page: Asset Save: MenuSaves
[2023.02.02-20.10.39:676][334]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/MainMenu/MenuSaves.MenuSaves
[2023.02.02-20.13.03:277][219]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.13.03:393][219]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/MainMenu/MenuSaves" FILE="../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset" SILENT=true
[2023.02.02-20.13.03:411][219]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/MenuSaves
[2023.02.02-20.13.03:412][219]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MenuSavesFEF7CDCD43E9BB872F0D2FA80538F73A.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset'
[2023.02.02-20.13.03:428][219]LogFileHelpers: InternalPromptForCheckoutAndSave took 151 ms (total: 14.0 sec)
[2023.02.02-20.13.03:440][219]AssetCheck: New page: Asset Save: MenuSaves
[2023.02.02-20.13.03:440][219]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/MainMenu/MenuSaves.MenuSaves
[2023.02.02-20.13.31:052][633]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.13.31:169][633]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/MainMenu/MenuSaves" FILE="../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset" SILENT=true
[2023.02.02-20.13.31:186][633]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/MenuSaves
[2023.02.02-20.13.31:187][633]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MenuSaves1B4466DD4F08472F7B18239F11A606D0.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset'
[2023.02.02-20.13.31:202][633]LogFileHelpers: InternalPromptForCheckoutAndSave took 149 ms (total: 14.1 sec)
[2023.02.02-20.13.31:214][633]AssetCheck: New page: Asset Save: MenuSaves
[2023.02.02-20.13.31:214][633]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/MainMenu/MenuSaves.MenuSaves
[2023.02.02-20.15.51:453][583]LogWindowsTextInputMethodSystem: Activated input method: Українська (Україна) - (Keyboard).
[2023.02.02-20.15.51:453][583]LogWindowsTextInputMethodSystem: Activated input method: Українська (Україна) - (Keyboard).
[2023.02.02-20.18.06:274][133]LogUObjectHash: Compacting FUObjectHashTables data took   2.95ms
[2023.02.02-20.18.06:277][133]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/UI/UI_Test' took 0.117
[2023.02.02-20.18.06:277][133]OBJ SavePackage: Generating thumbnails for [0] asset(s) in package [/Game/UI/MainMenu/MenuSaves] ([2] browsable assets)...
[2023.02.02-20.18.06:277][133]OBJ SavePackage: Finished generating thumbnails for package [/Game/UI/MainMenu/MenuSaves]
[2023.02.02-20.18.06:292][133]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/UI/MainMenu/MenuSaves_Auto3
[2023.02.02-20.18.06:292][133]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MenuSaves_Auto359C7FD6E43AAC02A43AEF3BD1FC0327E.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/Autosaves/Game/UI/MainMenu/MenuSaves_Auto3.uasset'
[2023.02.02-20.18.06:300][133]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/UI/MainMenu/UI_Elements/MainMenuButton] ([2] browsable assets)...
[2023.02.02-20.18.06:307][133]OBJ SavePackage:     Rendered thumbnail for [WidgetBlueprint /Game/UI/MainMenu/UI_Elements/MainMenuButton.MainMenuButton]
[2023.02.02-20.18.06:307][133]OBJ SavePackage: Finished generating thumbnails for package [/Game/UI/MainMenu/UI_Elements/MainMenuButton]
[2023.02.02-20.18.06:336][133]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/UI/MainMenu/UI_Elements/MainMenuButton_Auto3
[2023.02.02-20.18.06:337][133]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MainMenuButton_Auto3E11145294CC7A09777D102A61C7D9E94.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/Autosaves/Game/UI/MainMenu/UI_Elements/MainMenuButton_Auto3.uasset'
[2023.02.02-20.18.06:338][133]LogFileHelpers: Auto-saving content packages took 0.061
[2023.02.02-20.18.24:039][187]LogWindowsTextInputMethodSystem: Activated input method: Англійська (США) - (Keyboard).
[2023.02.02-20.18.24:039][187]LogWindowsTextInputMethodSystem: Activated input method: Англійська (США) - (Keyboard).
[2023.02.02-20.19.43:076][861]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.19.43:225][861]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/UI_Elements/MainMenuButton
[2023.02.02-20.19.43:226][861]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MainMenuButton8D83DE2C41DEE7BD1F776D9E7B568EED.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/UI_Elements/MainMenuButton.uasset'
[2023.02.02-20.19.43:241][861]LogFileHelpers: InternalPromptForCheckoutAndSave took 164 ms (total: 14.3 sec)
[2023.02.02-20.19.43:254][861]AssetCheck: New page: Asset Save: MainMenuButton
[2023.02.02-20.19.43:254][861]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UI/MainMenu/UI_Elements/MainMenuButton.MainMenuButton
[2023.02.02-20.19.52:172][372]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.02-20.19.52:172][372]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.02.02-20.21.28:326][631]LogSlate: Window 'Delete Variable' being destroyed
[2023.02.02-20.21.30:202][724]LogUObjectHash: Compacting FUObjectHashTables data took   3.14ms
[2023.02.02-20.21.30:206][724]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-20.21.30:306][724]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/MainMenu/MenuSaves" FILE="../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset" SILENT=true
[2023.02.02-20.21.30:323][724]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/MenuSaves
[2023.02.02-20.21.30:324][724]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MenuSavesA64B8A664AFB51885A3CD19A7E62612F.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/MenuSaves.uasset'
[2023.02.02-20.21.30:357][724]LogSavePackage: Moving output files for package: /Game/UI/MainMenu/UI_Elements/MainMenuButton
[2023.02.02-20.21.30:358][724]LogSavePackage: Moving '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Saved/MainMenuButton49421EE647F65A2424AA1C9A7EC279D1.tmp' to '../../../../../../Users/38098/Documents/Unreal Projects/MyProject/GGJ-2023/Game4GGJ/Content/UI/MainMenu/UI_Elements/MainMenuButton.uasset'
[2023.02.02-20.21.30:372][724]LogFileHelpers: InternalPromptForCheckoutAndSave took 166 ms (total: 14.4 sec)
[2023.02.02-20.21.30:385][724]AssetCheck: New page: Asset Save: multiple assets
[2023.02.02-20.21.30:385][724]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UI/MainMenu/UI_Elements/MainMenuButton.MainMenuButton
[2023.02.02-20.21.30:385][724]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/MainMenu/MenuSaves.MenuSaves
